"","V1"
"255",-0.373703333621467
"256",1.32155273172058
"257",0.502450398703979
"258",1.20373290551111
"259",0.369772584251254
"260",0.866247745343186
"261",1.10266839708488
"262",0.261344518112413
"263",1.06912768156549
"264",0.9392915352182
"265",0.753436668237316
"266",0.805008470223261
"267",1.32831861223212
"268",0.345847867316832
"269",0.929735811229047
"270",0.554762501901316
"271",0.496578949425233
"272",0.651658910796158
"273",1.09134211253125
"274",0.991630809876765
"275",1.38071030565552
"276",1.62636964794456
"277",0.899224371640625
"278",1.42886446342403
"279",1.04159930530087
"280",1.39956515445123
"281",0.46757596641965
"282",1.352159409927
"283",0.747281478261129
"284",1.1802267932397
"285",0.910509687974891
"286",1.1311154799013
"287",0.146248949783199
"288",0.803285654493959
"289",0.842345948771198
"290",1.21786248091558
"291",1.07597317189476
"292",0.967068445808041
"293",0.503911073842797
"294",0.386391515603914
"295",0.7939969512015
"296",1.28295664059396
"297",0.0185939621171569
"298",0.0309470045355847
"299",0.814923280986165
"300",1.11314173360721
"301",0.361559455580851
"302",0.789205531199204
"303",0.922804839202475
"304",1.26444374786663
"305",1.4163977417978
"306",0.985555527593455
"307",0.435450474110818
"308",-0.529267188501017
"309",1.02061720620982
"310",0.738736021400625
"311",-0.469860471761782
"312",1.13373540789726
"313",0.807939014791958
"314",0.407229459659869
"315",0.446364621219562
"316",0.633914227425403
"317",0.95805694033462
"318",1.22334446802907
"319",1.48482834988521
"320",1.0586547280125
"321",0.909421699057154
"322",0.505389324595687
"323",0.587923888242038
"324",0.215876609310629
"325",0.989925300666587
"326",1.24487671777639
"327",1.60323951780243
"328",0.249032346033913
"329",-0.911945725405973
"330",1.04311160356828
"331",0.930315113980758
"332",0.947833395307925
"333",0.390614951660723
"334",0.625629454874415
"335",1.00413347072649
"336",1.42894442074786
"337",1.77556078631541
"338",-0.137439558082259
"339",1.3630513487152
"340",1.52448624093774
"341",1.39188652822705
"342",0.648223252121237
"343",1.0140434989854
"344",0.763198530793775
"345",1.2474026141932
"346",0.814815268568059
"347",0.75915344853459
"348",1.56903620209521
"349",0.750193433814521
"350",0.774926685851973
"351",1.03784336888058
"352",1.23254530012237
"353",1.04173279842083
"354",1.13494366151669
"355",1.13067057508225
"356",1.39416604155206
"357",1.29574480677276
"358",0.914585137405676
"359",0.86642889155618
"360",0.410304343349636
"361",0.527523829762838
"362",1.40779642456966
"363",0.22591084608234
"364",1.29876996372424
"365",0.223135184617096
"366",1.15462261394349
"367",1.35095985198065
"368",0.510456371945689
"369",0.743735313141884
"370",0.64149117542714
"371",1.52915644751454
"372",0.890713014906695
"373",0.539728130350452
"374",0.789814890472177
"375",1.36634653588172
"376",1.4876295277066
"377",1.53493782279775
"378",1.01167383431196
"379",0.650693517591109
"380",1.28272089000159
"381",1.0484161992031
"382",1.39726761877695
"383",1.13504565643529
"384",0.662099414355306
"385",0.695543057384872
"386",-0.0215037629648322
"387",0.74203837177234
"388",1.48207371345532
"389",1.51761351830385
"390",1.148632020615
"391",0.971280347551001
"392",0.888299493325145
"393",1.34541528734704
"394",0.0920416628639119
"395",0.545393242541556
"396",0.452586324587965
"397",0.882034455151619
"398",0.983875104861041
"399",0.671495984678802
"400",1.37690020966168
"401",0.998495540284036
"402",1.1697359776177
"403",1.04067357140658
"404",0.606101233969038
"405",1.20484648288779
"406",0.270409491668764
"407",0.782634772213774
"408",1.53202423030896
"409",1.09037286831465
"410",1.35697699548684
"411",0.667716508984061
"412",1.04863752027166
"413",1.79114631872532
"414",1.07096128545346
"415",1.30007325389881
"416",-0.141535299476771
"417",1.45458661250945
"418",0.939429222532181
"419",1.24918203458969
"420",1.16648367861972
"421",1.23689926157713
"422",0.925328798636952
"423",0.70171404999007
"424",0.984132737145396
"425",0.95714297588634
"426",0.884072045602983
"427",0.577339499774172
"428",0.373452122429241
"429",1.11026521804119
"430",0.865610134291736
"431",0.352851729309351
"432",1.06958995898399
"433",0.594510794655908
"434",1.0868871596967
"435",1.55019343004197
"436",0.653606861417011
"437",0.939505405317302
"438",1.00574174239607
"439",0.950343481856652
"440",1.11046157621922
"441",1.77165865269758
"442",-0.751202258947678
"443",1.0766158090477
"444",0.669358190917374
"445",0.870961209235885
"446",0.350767765011912
"447",1.03936755542126
"448",0.62206981078894
"449",0.5552235044966
"450",1.21869013828728
"451",0.932545891891147
"452",1.86638858197643
"453",1.37724986104745
"454",0.932351206780445
"455",0.664775863568668
"456",1.35383701370949
"457",0.929206731806786
"458",1.12428279308245
"459",1.59590151851103
"460",1.34670283063359
"461",0.376532290024977
"462",0.790233645277308
"463",0.829920877351675
"464",1.10477641840097
"465",1.37010512481653
"466",1.18013391461176
"467",0.181999839167432
"468",0.747680143269971
"469",0.927458456211621
"470",0.721459583234268
"471",0.481522245950849
"472",0.982581154536775
"473",0.887478111053299
"474",0.924233397069624
"475",1.89360458517455
"476",0.947594757116039
"477",1.2143314939236
"478",0.221075739574189
"479",1.04346012483977
"480",0.872323656196363
"481",0.125818435085369
"482",1.20690906734565
"483",1.0742398267295
"484",1.36504860722771
"485",0.996714029955264
"486",1.55580179575523
"487",0.272744703538351
"488",1.16676718718424
"489",0.626840466965574
"490",0.523888120256465
"491",1.80263879168969
"492",1.68539503724593
"493",0.59170609579289
"494",0.797212491007544
"495",1.56749272129564
"496",0.489040250811143
"497",0.252685635230535
"498",0.930843492242643
"499",0.991360989943521
"500",0.548663285341778
"501",0.556493299785079
"502",0.780021475050889
"503",0.797570657484244
"504",1.11823098912038
"505",1.28485429697895
"506",0.71909753473636
"507",0.268271313435288
"508",-0.383303655200504
"509",0.828611616855328
"510",0.260518441896066
"511",1.37718469918717
"512",0.904505535075095
"513",0.921258531755202
"514",0.853459837694499
"515",1.89125203010597
"516",0.809361804215859
"517",-0.128455393631008
"518",0.858835589680184
"519",0.974241518533331
"520",1.30884729921955
"521",0.885246176096733
"522",0.948030262975297
"523",1.90126664074959
"524",0.812483826027194
"525",1.01252638866758
"526",1.59093757132328
"527",1.5494813632671
"528",0.715981439943571
"529",0.61126447848603
"530",0.842416258752936
"531",0.845128372442325
"532",1.31426189724782
"533",1.14884556178153
"534",1.4057044891949
"535",0.115093574095927
"536",0.349322176371802
"537",1.38088414499874
"538",1.13386207552998
"539",0.812671721911607
"540",1.37457181121759
"541",0.723126920713611
"542",0.789523386469789
"543",1.73773318199319
"544",1.02078892331742
"545",0.705017858679699
"546",0.905339905014019
"547",0.693209806862932
"548",1.04876791598413
"549",0.879559958246875
"550",0.905112188925608
"551",0.951864647514037
"552",0.75970645134644
"553",1.4092356203567
"554",1.24711677040779
"555",1.1311389385847
"556",1.41022623464501
"557",0.930092633760395
"558",1.31985150881992
"559",0.702511018945576
"560",0.987296381427331
"561",0.854929174145137
"562",1.47236399831254
"563",0.937855723167826
"564",1.17404212452272
"565",0.526293594455549
"566",0.603025391514381
"567",-0.207357440991295
"568",0.845330352794667
"569",0.861765107075013
"570",0.766397659219239
"571",0.503420813972281
"572",1.23048472820463
"573",1.63806779063732
"574",0.878371202715777
"575",0.872142553774064
"576",0.370123228964008
"577",0.793935630215736
"578",1.39732508338572
"579",1.34891710518534
"580",0.915298747829475
"581",1.51154091914191
"582",0.996421675997851
"583",0.646620270502987
"584",1.49729437831063
"585",1.42364863623676
"586",1.8232831183446
"587",1.43775742623036
"588",0.569320561840471
"589",1.12743285140057
"590",0.845293493634457
"591",0.659343289114076
"592",0.973563927422752
"593",0.433598783083434
"594",1.78451705096487
"595",1.66697174383297
"596",1.00294215730469
"597",1.35555565445351
"598",0.811305834646003
"599",0.357627435779366
"600",0.538947666338478
"601",1.64248459157577
"602",0.603297725521235
"603",0.916011466760835
"604",0.887656904117919
"605",0.814109496688987
"606",1.16022943869178
"607",1.2729957276797
"608",0.795552380330893
"609",0.473709764967827
"610",1.30506763044917
