"","V1"
"809",-0.456212457287885
"810",-1.44932880377256
"813",0.540833934313375
"818",-0.0338589165033851
"823",0.482616991312901
"824",0.712289202432384
"828",-0.0394762387791886
"829",-0.164242542008555
"830",0.216910550482497
"832",0.304479747716536
"833",-0.723895392835031
"835",-0.27708161112857
"836",-0.435602494586992
"837",-0.0608213037006329
"838",0.73798881545938
"839",-0.438721679583353
"840",-0.525656322841235
"841",0.720484253669321
"842",-0.734099357734646
"848",-0.489052014318848
"849",-0.241092070499537
"851",-0.152052157014934
"852",0.0471300554958334
"858",0.960163739680661
"861",0.0826250754929424
"866",0.634481369426173
"867",-0.308092692953639
"869",-0.488629495951279
"870",-0.188907975953029
"875",-0.0363900409241082
"876",0.0113773168905447
"879",-0.765235303685106
"880",-0.468492997122615
"881",-0.666574541678062
"882",-0.170914247127603
"885",0.00569698184631455
"886",-0.553798256600714
"888",-0.496615455264662
"889",-0.614385436668996
"891",0.791388117256801
"892",0.655799903310982
"893",0.0274544028073662
"896",-0.513662647047677
"897",0.498718281446351
"898",1.25877810517418
"899",0.774172130046672
"900",0.0577185700802525
"901",0.468097461251037
"902",0.609261473008257
"903",0.660345986568379
"904",0.876711079234489
"905",0.953362742627088
"906",0.887366152523561
"907",0.631862862295084
"908",0.584485795182298
"909",0.717860032461968
"910",0.466293992084044
"911",0.691461600274338
"912",1.04907441362644
"913",1.0526187522849
"914",0.824620921912126
"915",0.709610553663903
"916",0.940761058893298
"917",-0.246385773564317
"918",0.877505580984755
"919",0.640243593678053
"920",0.436618020046938
"921",0.415777376576755
"922",1.08355837856331
"923",0.837554979217522
"924",0.721370160196796
"926",0.670331488134475
"927",0.590366026945242
"928",1.24386318025292
"929",0.949856703635305
"930",0.92268232850548
"931",0.612502012405705
"932",0.353658734550948
"933",0.414032021545839
"934",-0.306295273747783
"935",0.746681365083763
"936",0.398673651631799
"937",0.461823083419235
"938",-0.720113412176706
"940",0.900860336956958
"941",0.509113044407253
"942",0.633216027901365
"943",0.384391210412956
"944",-0.147726283607672
"945",0.732613020722438
"946",0.204916601921838
"947",0.142254236349713
"948",0.742266611728705
"949",0.146379570267746
"950",0.0488390795558261
"951",0.968181829902819
"952",0.465047906812416
"953",0.778246224735013
"954",0.645142823141509
"955",0.209438857832975
"956",-0.636607438165849
"959",0.300603573640771
"961",0.187819860409945
"963",-0.810200741449749
"965",0.662576439809494
"968",0.154801792341902
"969",0.739660757914189
"970",0.658499192963273
"971",0.995802840454283
"973",0.613015853445167
"976",0.768130537147217
"979",-0.842753967216429
"981",-0.195894969116384
"982",-0.711905767760733
"984",0.610163809026166
"986",0.557560581056438
"987",-0.274737504776567
"988",-0.00722098591577849
"990",-0.31718218529684
"991",0.355300311342234
"993",0.128435529302806
"994",0.982078246240797
"996",-0.571939745485197
"998",-0.536638283344887
"999",0.0613534164334622
"1003",-0.188712640533381
"1004",-0.0337339450614733
"1005",-0.709656652962585
"1006",0.592455205282748
"1007",-0.00918361432522996
"1008",-0.557711932768393
"1009",-0.183089196625019
"1010",0.107078057787854
"1011",-0.198552281849771
"1012",0.144273040307423
"1013",0.134372238337677
"1014",-0.0837291125447041
"1015",-0.0364848268037505
"1016",-0.243946026775588
"1017",0.323622324993056
"1018",-0.411086409726198
"1019",0.161107945486214
"1020",-0.0809205478829242
"1021",-0.864115556570892
"1022",0.411796780718062
"1023",0.443712630442543
"1024",0.0273530396793569
"1025",0.62000211672728
"1027",-0.00870585181758709
"1028",0.852143036433692
"1029",0.35922760506707
"1030",0.170190872532941
"1031",0.570649154626397
"1032",0.618860133365828
"1033",0.22631430964487
"1034",0.343024700571333
"1035",0.60720968865295
"1036",0.613209353681454
"1037",-0.184508461907614
"1040",0.305371026283479
"1041",1.24650973917262
"1042",0.232955806571974
"1043",-0.111123842530494
"1046",-0.105462628507407
"1047",0.107023056852671
"1049",0.0447816770899176
"1050",0.288592676217338
"1051",0.196404505731806
"1053",-0.34210386209139
"1054",-0.341769140328483
"1055",-0.235586394414331
"1056",0.188914982689402
"1057",0.0226780959309606
"1059",0.493890767042619
"1060",0.415268185579083
"1061",0.774030491113615
"1064",-0.106476338637107
"1066",0.523960177005192
"1068",0.554559091512855
"1073",0.488862712494756
"1077",0.364737599235613
"1078",0.352525991258381
"1079",0.634534292513427
"1080",0.758993198415932
"1081",0.796042118999243
"1082",0.78559691442704
"1083",-0.335081980596277
"1084",0.0495871405004097
"1085",0.920312482695226
"1086",0.826254331872735
"1088",0.146002133795313
"1089",1.1956989198188
"1090",0.876362209697753
"1091",-0.773313662736961
"1092",0.370684413773675
"1093",0.116797766566161
"1094",-0.116846173874805
"1095",0.326295577791452
"1096",1.15146021843787
"1097",0.290912720331868
"1099",0.521487171306819
"1100",-0.380328771478031
"1101",0.0669263186419366
"1103",0.364495406682547
"1104",1.22145256371477
"1105",-0.466955668425329
"1107",-0.344053782249199
"1111",0.0385127545864683
"1112",0.398526320492113
"1114",-0.393217618111521
"1116",0.809526511659843
"1117",0.882757425162443
"1119",0.616361260414124
"1120",0.468108781005291
"1121",0.0036046514287591
"1123",-0.516410766169429
"1124",0.407877030369212
"1125",0.327769164935365
"1126",-0.307016828615958
"1127",0.426545453342387
"1128",-0.107071923364101
"1129",0.458248849163887
"1130",-0.501557280729204
"1131",0.31466570235936
"1132",0.309120222746321
"1135",0.399578531050883
"1136",0.950427796041022
"1137",-0.178528316243226
"1140",0.517836211626575
"1144",0.394936197772587
"1147",0.0511408592543536
"1148",1.11340437961321
"1150",-0.0625453656615155
"1151",0.389172115903723
"1156",-0.896022463217378
"1161",0.0637372734120157
"1162",-0.710157893414426
"1163",0.967220220714808
"1167",-0.239710202138488
"1170",-0.374796360329692
"1171",-0.0307600465829654
"1172",0.956830097489071
"1173",-0.432976401378557
"1175",1.07277757582134
"1176",0.691538125908648
"1177",0.6688298024053
"1178",1.00765757072177
"1179",0.685837002587568
"1180",0.955042680259794
"1183",0.803113599789817
"1184",1.19685378951227
"1185",0.273967766002913
"1186",0.587448143150779
"1187",0.100186129900442
"1188",-0.0175070192545724
"1189",0.30209422853947
"1190",0.321422821895765
"1191",-0.504849106935121
"1192",0.575629315357304
"1193",1.04488674443429
"1194",0.581882305793843
"1196",1.01408391955312
"1197",0.84309315441476
"1198",0.782147553568818
"1199",0.978345998807794
"1200",0.862877748167538
"1201",0.997876417607967
"1202",-0.0294283243643852
"1203",0.942555929359813
"1204",0.957889489740068
"1206",0.995010683603503
"1207",0.668381538184834
"1208",0.917380407487677
"1209",0.898294641809207
"1210",0.637991252784153
"1211",0.38777147866788
"1212",0.728564932840501
"1213",1.19975860249388
"1214",0.732844752597168
"1215",0.8151456375624
"1216",0.259152244370382
"1217",1.60119001935492
"1218",0.663366650217077
"1219",0.681326256489333
"1220",0.356726608705596
"1221",0.895388048328774
"1222",1.02796215965106
"1223",1.1889126113094
"1224",0.550378774155942
"1225",0.600224664681114
"1226",-0.228812178173427
"1227",0.975391086764931
"1228",0.877574684931168
"1230",0.695815916310971
"1231",0.968964179697014
"1232",0.228924542704278
"1233",1.0981221569808
"1234",0.711202220970045
"1235",0.909112075403563
"1236",0.62558291551068
"1237",1.07409661267267
"1238",0.788682803349429
"1240",0.906887000575307
"1241",1.19138342811954
"1242",0.708073222588973
"1243",0.637226396802213
"1244",0.821451344532584
"1245",0.841581455761938
"1246",0.452506217745465
"1247",0.772241280370683
"1248",1.12981492903307
"1249",0.931252227446015
"1250",1.01747093742254
"1251",0.428570373223572
"1252",0.888621738823213
"1253",0.702805344732006
"1254",0.534979800098695
"1255",0.129166618604728
"1256",1.04729573786547
"1257",0.393376409797697
"1258",0.668338578697808
"1259",0.997289656582822
"1260",0.302642560202166
"1261",0.806955768326575
"1262",0.705104259751851
"1263",0.79587218089895
"1264",0.147257558485287
"1265",0.441280207650574
"1266",0.845086756043896
"1267",0.624534166438918
"1268",-0.0760447073349758
"1269",0.427329657233053
"1270",0.811820648311002
"1271",0.455939637386803
"1272",1.37371104918825
"1273",0.688153594720693
"1274",0.6204795351776
"1275",0.582559967341469
"1276",1.23672756680826
"1277",0.585100330854178
"1278",0.819344705928329
"1279",0.798235308963662
"1280",0.972362571173378
"1281",0.56444114210283
"1282",0.377397630195498
"1283",0.929521752220906
"1284",1.13492663409078
"1285",0.686273259775248
"1286",0.15339003603151
"1287",0.696004424040868
"1288",0.666414541204272
"1289",0.444910780381486
"1290",0.546611066987368
"1291",0.912144362951924
"1292",0.355416663115983
"1293",0.64895764189444
"1295",0.085485222743743
"1296",0.0294565581952967
"1297",0.655396700670786
"1298",0.46669515929283
"1299",0.582394989560738
"1300",0.573804799790661
"1301",0.691800051428168
"1302",0.776436945215658
"1303",0.595308493243733
"1304",0.75329482057711
"1305",0.272762755428793
"1306",0.167514197163375
"1307",0.415021195735828
"1310",0.887861713600965
"1312",0.136934620729967
"1318",-0.150126248176717
"1320",0.146663769613884
"1321",0.214176559161941
"1322",-0.819656705214857
"1323",-0.246102879101981
"1324",-0.0558921829417077
"1325",-0.329252921877952
"1326",-0.755688194888416
"1327",-0.587921368480051
"1328",-0.632266466730733
"1329",-0.901747595041594
"1330",-0.95892690856923
"1331",0.720064240261706
"1332",0.517318450921485
"1333",0.166941460280227
"1334",-0.162506727099741
"1335",-1.17049024604529
"1336",-0.0404717223718762
"1337",-0.286605511326343
"1339",0.56201397694615
"1340",-0.424208158494678
"1341",0.0817194292922689
"1342",-0.260556004502113
"1343",0.262430436854248
"1344",0.40823495087845
"1345",0.349281353747984
"1346",-0.281078497251063
"1347",0.0722866609686736
"1348",0.227099077204764
"1349",-0.245810687541962
"1350",0.594739371301107
"1351",0.145673691264063
"1352",-0.633492792528508
"1353",0.937761622970109
"1354",0.135316860798941
"1355",-0.632626933822548
"1356",0.251486065543556
"1357",1.09811438945841
"1358",0.600283355282035
"1359",-0.527789167809308
"1361",0.450851600082529
"1363",0.157935771345458
"1365",0.820390312630283
"1366",-0.0288994093344289
"1367",-0.198635917724418
"1370",0.145147236229898
"1371",-0.189395346708669
"1372",0.481220302759429
"1373",-0.179877216066933
"1374",0.156840708855117
"1375",0.342681970919721
"1376",-0.0725417892947574
"1377",0.00670300393275909
"1378",0.120988122844376
"1379",0.133920433606405
"1380",0.0518895962893828
"1381",-0.96917316060037
"1382",-0.100994250545644
"1385",-0.339657215275398
"1387",0.636984289739739
"1388",-0.429694762340107
"1389",-0.846815472834872
"1390",0.0078178833307421
"1391",-0.266684383322254
"1392",0.399315510689499
"1393",0.613806305653635
"1394",0.528809050007661
"1395",0.141388002269001
"1396",0.20357120910054
"1397",-0.141934611659325
"1398",-0.814627001993358
"1399",0.01132042243113
"1401",-0.233197535445129
"1405",-0.261205109367385
"1406",0.520696012845717
"1407",-0.0571531883152373
"1408",0.578596794058432
"1409",-0.795770597943698
"1411",0.568689751078297
"1412",0.374304399825633
"1413",0.596040931384819
"1414",-0.41700573395321
"1415",-0.82507930662769
"1416",0.352502639212317
"1417",-0.130454572609125
"1419",0.23334525401967
"1422",0.105214242290086
"1423",-0.173707931869741
"1425",-0.00623112138105929
"1426",-0.0775900702781955
"1427",-0.813393140677363
"1428",0.51948355250825
"1429",0.494056713519919
"1430",-0.0160171993873055
"1431",-0.765470102223887
"1432",-0.270678576786725
"1437",0.404682947770035
"1438",-0.533669197342496
"1439",-0.165908971639759
"1440",-0.99345670560789
"1441",0.0280800448056466
"1442",0.260749154607057
"1445",-0.0683674030328206
"1446",1.02231893778749
"1447",0.661413800748935
"1449",0.654023440477036
"1453",-0.480310326910621
"1454",-0.141234119942376
"1456",-0.584963371763262
"1457",-0.334780975450397
"1458",-0.0722853243350983
"1459",0.204648472536751
"1460",0.61432943098604
"1461",-0.267024829405373
"1464",0.509135765397887
"1465",0.454772857758258
"1466",0.489470855050929
"1468",-0.418383511338549
"1473",0.203218009218092
"1474",-0.954576089873869
"1475",-0.0402499938602133
"1476",0.313123389950357
"1477",0.0885107810504889
"1479",0.00393425060076149
"1480",0.334042276096717
"1483",-0.27622442090496
"1484",0.511743883871937
"1485",-0.145539131113111
"1487",-0.628040931304089
"1488",-0.356176813332679
"1489",-0.450832541100681
"1490",-0.344053668285281
"1493",0.350635954432692
"1495",-0.456424661911272
"1496",0.0197399470917546
"1497",0.0227042632129273
"1498",-0.132538859235113
"1499",-0.472188074042304
"1500",0.636649264951738
"1502",0.0370419721736247
"1503",-0.179960131087835
"1507",-0.426612300420113
"1513",-0.0663620154050538
"1514",-0.475069180896333
"1515",-0.660984125040868
"1516",-0.0959610155096107
"1517",0.118594805926973
"1518",0.163497453493077
"1519",0.412300906780102
"1526",-0.338890983136197
"1527",0.584150490001081
"1529",-0.205682116194984
"1533",0.719379811146403
"1537",0.642671723501574
"1541",-0.204940382945855
"1542",0.0272780670530376
"1544",-0.280486876058564
"1545",-0.114963356655148
"1546",-0.285501853526432
"1547",0.789035143796355
"1549",0.435928804787814
"1550",-0.858197291361831
"1551",-0.259258833659059
"1552",0.0265777887586173
"1554",0.0168862680036564
"1556",-1.37599444242104
"1562",-0.914635344427656
"1564",-0.575000230793344
"1565",0.613864372950047
"1566",0.24238856596715
"1569",0.123653943743872
